@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'FALSE','TRUE'}
@data
3.33101172978058,0.877359977690503,'TRUE'
3.17794474074617,0.559754359070212,'TRUE'
3.00679939636029,0.742703838273883,'TRUE'
3.59783314005472,0.554583209799603,'TRUE'
3.22794417897239,0.749843489844352,'TRUE'
3.60916947084479,0.84438897902146,'TRUE'
3.98890341096558,0.777866649674252,'TRUE'
3.92326214606874,0.453466616105288,'TRUE'
3.76118981605396,0.144876637728885,'TRUE'
3.86456603743136,0.684350725263357,'TRUE'
3.27923100860789,0.989117512712255,'TRUE'
3.793961283518,0.661282469984144,'TRUE'
3.78500880976208,0.341638200450689,'TRUE'
3.62039511953481,1.61505119060166,'FALSE'
3.85377407469787,1.37389811780304,'FALSE'
3.40523738297634,1.70469307457097,'FALSE'
3.23840509844013,1.34281073254533,'FALSE'
3.07868899055757,1.24880888150074,'FALSE'
3.35372870834544,1.13636121875606,'FALSE'
3.21178209455684,1.17063274397515,'FALSE'
3.95824942062609,1.75502597726882,'FALSE'
3.35689962748438,1.0411984086968,'FALSE'
3.46072362875566,1.77341566001996,'FALSE'
3.56040815170854,1.58053484349512,'FALSE'
3.50193375023082,1.21345900301822,'FALSE'
3.31314859748818,1.79320176551118,'FALSE'
3.08157751662657,1.13717588596046,'FALSE'
3.43954056105576,1.20455326209776,'FALSE'
3.1896372588817,1.34767126827501,'FALSE'
3.72483753901906,1.00681967940181,'FALSE'
3.55749158305116,1.36443662992679,'FALSE'
3.20528753218241,1.10769796022214,'FALSE'
3.14319634740241,1.14971532206982,'FALSE'
3.5148628463503,1.95635926234536,'FALSE'
3.25382009637542,1.162644602824,'FALSE'
3.05342319072224,1.41456405958161,'FALSE'
3.31010727374814,1.10530592431314,'FALSE'
3.80118179670535,1.17945910152048,'FALSE'
3.93442279286683,1.71785774710588,'FALSE'
3.88999077351764,1.71305425325409,'FALSE'
3.30414523277432,1.53309639031067,'FALSE'
3.5690129075665,1.24708863301203,'FALSE'
3.17165010096505,1.06210130569525,'FALSE'
3.89438904961571,1.67946757795289,'FALSE'
3.99127358780243,1.30279591609724,'FALSE'
3.67603556881659,1.98409305233508,'FALSE'
3.62052855757065,1.13858617679216,'FALSE'
3.04391735070385,1.86331266025081,'FALSE'
3.05654026870616,1.01606992702,'FALSE'
3.89667610661127,1.86831472557969,'FALSE'
3.2539109592326,1.82527612056583,'FALSE'
3.23106134450063,1.09451836161315,'FALSE'
3.73251615581103,1.87131290347315,'FALSE'
3.45728429593146,1.6356836957857,'FALSE'
3.98512939107604,1.05455083656125,'FALSE'
3.62404578365386,1.81844888394699,'FALSE'
3.40011843713,1.84561196505092,'FALSE'
3.55995390750468,1.18867388786748,'FALSE'
3.02265011495911,1.73702040151693,'FALSE'
3.72973417909816,1.51395069574937,'FALSE'
3.42354532377794,1.8095703322906,'FALSE'
3.70604541990906,1.13006103294902,'FALSE'
3.70646175602451,1.70138056320138,'FALSE'
3.99392905668356,1.44767235126346,'FALSE'
3.16922032320872,1.80223855935037,'FALSE'
3.36375363706611,1.09935388690792,'FALSE'
3.33964395103976,1.89328065118752,'FALSE'
3.54199337307364,1.83852776186541,'FALSE'
3.57721962756477,1.59135471470654,'FALSE'
3.9800266190432,1.39292935910635,'FALSE'
3.78930527204648,1.06269725109451,'FALSE'
3.90602382062934,1.26043496257626,'FALSE'
3.87635075254366,1.14878436154686,'FALSE'
3.7835680230055,1.26404630485922,'FALSE'
3.50567773170769,1.81495111156255,'FALSE'
3.73604485485703,1.33285727677867,'FALSE'
3.21007024939172,1.65735226380639,'FALSE'
3.43973561399616,1.7744326654356,'FALSE'
3.26269322098233,1.40871176007204,'FALSE'
3.88606683118269,1.7047269216273,'FALSE'
3.75614810688421,1.50197213888168,'FALSE'
3.51914512063377,1.70486502232961,'FALSE'
3.31560333468951,1.13241885439493,'FALSE'
3.60017581097782,1.33628833293915,'FALSE'
3.42644854891114,1.85963250347413,'FALSE'
3.97527005849406,1.57425077306107,'FALSE'
3.31143308803439,1.25165575183928,'FALSE'
3.38764710607938,1.97274993057363,'FALSE'
3.97329316008836,1.45653440547176,'FALSE'
3.80859348224476,1.69158484693617,'FALSE'
3.33810218935832,1.39909564657137,'FALSE'
3.06390414503403,1.94989726156928,'FALSE'
3.12557963258587,1.30522388475947,'FALSE'
3.04859751299955,1.21740999817848,'FALSE'
3.23839085013606,1.43894904735498,'FALSE'
3.53355075372383,1.28500482277013,'FALSE'
3.539954229258,1.6653770415578,'FALSE'
3.90708082099445,1.48864566511475,'FALSE'
3.22469348693267,1.92037348705344,'FALSE'
3.92086299322546,1.48735427670181,'FALSE'
3.62126401625574,1.07051588920876,'FALSE'
3.74846088909544,1.94489939138293,'FALSE'
3.50996277201921,1.50478631746955,'FALSE'
3.44079582113773,1.94817109289579,'FALSE'
3.41767604555935,1.44886969332583,'FALSE'
3.3838955827523,1.66352250892669,'FALSE'
3.34036917658523,1.06618952215649,'FALSE'
3.05596244521439,1.67527065682225,'FALSE'
3.89936548145488,1.36072048242204,'FALSE'
3.3929929076694,1.31012476305477,'FALSE'
3.33560262899846,1.63848676206544,'FALSE'
3.20989259984344,1.02750622318126,'FALSE'
3.09091462055221,1.085687256651,'FALSE'
3.9615533829201,1.84474429674447,'FALSE'
3.73884348222055,1.72780397674069,'FALSE'
3.41265000449494,1.58528443332762,'FALSE'
3.81128739239648,1.63465825561434,'FALSE'
3.10306997061707,1.74469268298708,'FALSE'
3.65091513120569,1.89279491221532,'FALSE'
3.53801048756577,1.0198164251633,'FALSE'
3.41159153194167,1.36575912940316,'FALSE'
3.46372845885344,1.17867544176988,'FALSE'
3.98046680307016,1.58805583138019,'FALSE'
3.80617375578731,1.84061693027616,'FALSE'
3.8820667588152,1.86130520491861,'FALSE'
3.04922543419525,1.37680694647133,'FALSE'
3.81471006548963,1.09695687494241,'FALSE'
3.27635130239651,1.89974169060588,'FALSE'
3.17202865262516,1.61229675030336,'FALSE'
3.65338738774881,1.73257496440783,'FALSE'
3.22454742365517,1.92529241205193,'FALSE'
3.43263353174552,1.77012051804923,'FALSE'
3.94937981851399,1.22054993943311,'FALSE'
3.77321843174286,1.2056711143814,'FALSE'
3.56075002183206,1.97269725683145,'FALSE'
3.91642074706033,1.7190937679261,'FALSE'
3.50578835653141,1.31633416749537,'FALSE'
3.0731889877934,1.13846821081825,'FALSE'
3.5006425625179,1.58257765136659,'FALSE'
3.9912099908106,1.06521168816835,'FALSE'
3.99962276569568,1.43473518942483,'FALSE'
3.26492435671389,1.24773717485368,'FALSE'
3.58193091349676,1.5806937054731,'FALSE'
3.26148033631034,1.54617843753658,'FALSE'
3.52150505734608,1.49420849839225,'FALSE'
3.37505991593935,1.35453953710385,'FALSE'
3.22191204596311,1.78379011293873,'FALSE'
3.34914395119995,1.61764730722643,'FALSE'
3.79099448095076,1.66696916287765,'FALSE'
3.74390025250614,1.39216933515854,'FALSE'
3.49430531868711,1.84297471377067,'FALSE'
3.34877228899859,1.81017315480858,'FALSE'
3.66428938671015,1.25611317902803,'FALSE'
3.75601912615821,1.59032089845277,'FALSE'
3.5309637922328,1.51465167477727,'FALSE'
3.20799321378581,1.32408879627474,'FALSE'
3.16959497192875,1.70597113878466,'FALSE'
3.42239593109116,1.89698697952554,'FALSE'
3.28958625532687,1.41519787209108,'FALSE'
3.27428105124272,1.86723020928912,'FALSE'
3.64305750513449,1.30407302966341,'FALSE'
3.92724310816266,1.84114537923597,'FALSE'
3.15392474574037,1.00856570363976,'FALSE'
3.59153806208633,1.46400707866997,'FALSE'
3.30120209185407,1.11189436097629,'FALSE'
3.44803144806065,1.34252536902204,'FALSE'
3.47672869823873,1.66413138736971,'FALSE'
3.63925065100193,1.99105648091063,'FALSE'
3.80244404100813,1.11618249723688,'FALSE'
3.91239191615023,1.38469925196841,'FALSE'
3.46711021731608,1.36284662946127,'FALSE'
3.23919876106083,1.85785892861895,'FALSE'
3.97258190484717,1.80682407692075,'FALSE'
3.31750044063665,1.71832355367951,'FALSE'
3.59341277484782,1.7838719279971,'FALSE'
3.89583451440558,1.56470306986012,'FALSE'
3.71730007277802,1.8519250608515,'FALSE'
3.24113542307168,1.08002455276437,'FALSE'
3.48745790589601,1.3433333481662,'FALSE'
3.35121412249282,1.53201498906128,'FALSE'
3.8989806806203,1.5882315908093,'FALSE'
3.49339935788885,1.98099850746803,'FALSE'
3.90253301081248,1.54405020573176,'FALSE'
3.94053944246843,1.22747020586394,'FALSE'
3.10941840521991,1.5577858039178,'FALSE'
3.24360491335392,1.48568543093279,'FALSE'
3.83033942431211,1.5861979550682,'FALSE'
3.48949940083548,1.64625550061464,'FALSE'
3.02129658241756,1.16543840593658,'FALSE'
3.79688212834299,1.85256818844937,'FALSE'
3.0796663230285,1.55361529672518,'FALSE'
3.07117879693396,1.13175401487388,'FALSE'
3.62573122372851,1.32977374829352,'FALSE'
3.46414280915633,1.54936040472239,'FALSE'
3.63807281013578,1.62734239990823,'FALSE'
3.58231094828807,1.8638712556567,'FALSE'
3.05660968227312,1.97802822501399,'FALSE'
3.33959643030539,1.35045319073834,'FALSE'
3.75464802491479,1.7890392402187,'FALSE'
3.98309226892889,1.37540842266753,'FALSE'
3.20373296411708,1.82432475383393,'FALSE'
3.14241125690751,1.80780995311216,'FALSE'
3.77761185821146,1.98645270336419,'FALSE'
3.03031191951595,1.87298967107199,'FALSE'
3.4457357020583,1.82355344505049,'FALSE'
3.65324503486045,1.84141745488159,'FALSE'
3.60608797683381,1.94508692016825,'FALSE'
3.80105757410638,1.02968680835329,'FALSE'
3.28299536067061,1.61294914595783,'FALSE'
3.37221360648982,1.89613802544773,'FALSE'
3.53120101476088,1.62152130249888,'FALSE'
3.90423447825015,1.50373675348237,'FALSE'
3.18138775695115,1.03379467874765,'FALSE'
3.57177493558265,2.25373799819499,'TRUE'
3.05746738938615,2.18863964010961,'TRUE'
3.47333347797394,2.37794346804731,'TRUE'
3.65396468248218,2.05286850710399,'TRUE'
3.17910077050328,2.74143118457869,'TRUE'
3.22841416648589,2.75138089433312,'TRUE'
3.69651188072748,2.65049241413362,'TRUE'
3.06484342808835,2.47358303843066,'TRUE'
3.51793325948529,2.69686865038238,'TRUE'
3.19855585554615,2.07928791316226,'TRUE'
3.63367412914522,2.95166164799593,'TRUE'
3.65861398773268,2.99048631940968,'TRUE'
3.3386431792751,2.84092877688818,'TRUE'
3.01126606552862,2.91869902214967,'TRUE'
3.27423609257676,2.10990225244313,'TRUE'
3.8182535439264,2.24561150209047,'TRUE'
3.8122494420968,2.37133100582287,'TRUE'
3.12229271559045,2.95595177146606,'TRUE'
3.18941392702982,2.44844651198946,'TRUE'
3.56854461831972,2.79630949022248,'TRUE'
3.52438385505229,2.97978330310434,'TRUE'
3.66990872845054,2.28595430171117,'TRUE'
3.81663104449399,2.59655783930793,'TRUE'
3.26171053876169,2.59222682774998,'TRUE'
3.27526705339551,2.19643023121171,'TRUE'
3.32058276492171,2.63765030214563,'TRUE'
3.09477107203566,2.50121939578094,'TRUE'
3.3062286360655,2.90017694560811,'TRUE'
3.40731227071956,2.29802222922444,'TRUE'
3.39418067364022,2.50935544911772,'TRUE'
3.7559842672199,2.96820424124599,'TRUE'
3.23248042725027,2.13947571697645,'TRUE'
3.56368429469876,2.85842480976135,'TRUE'
3.85784511617385,2.15540311043151,'TRUE'
3.14769928040914,2.12167000258341,'TRUE'
3.76042408216745,2.6183206171263,'TRUE'
3.88589455396868,2.93073579971679,'TRUE'
3.67353663151152,2.45587859675288,'TRUE'
3.14366086665541,2.64064678456634,'TRUE'
3.35218904376961,2.90895778289996,'TRUE'
3.94102621963248,2.99618326174095,'TRUE'
3.94734468311071,2.10588853457011,'TRUE'
3.99198035523295,2.88412785041146,'TRUE'
3.30701773799956,2.33264185488224,'TRUE'
3.7269950681366,2.67092251591384,'TRUE'
3.35005863988772,2.85125012556091,'TRUE'
3.69919891934842,2.00739954109304,'TRUE'
3.36078885919414,2.6704799530562,'TRUE'
3.20330618554726,2.40138074476272,'TRUE'
3.82895688852295,2.42778271529824,'TRUE'
3.26400077505969,2.54438936989754,'TRUE'
3.09386827819981,2.93677164590918,'TRUE'
3.37024868908338,2.02224816102535,'TRUE'
3.74680952518247,2.33126538270153,'TRUE'
3.37928503006697,2.35963655100204,'TRUE'
3.35656389337964,2.7910874041263,'TRUE'
3.2038585122209,2.16162639227696,'TRUE'
3.59478162485175,2.96600211923942,'TRUE'
3.22253671265207,2.03822671691887,'TRUE'
3.45346472878009,2.57748017460108,'TRUE'
3.91501668281853,2.74557590251788,'TRUE'
3.03714123158716,2.29327642428689,'TRUE'
3.14038841472939,2.22231013095006,'TRUE'
3.88199725653976,2.89449152979068,'TRUE'
3.11518008890562,2.54244773928076,'TRUE'
3.35440119099803,2.45565561787225,'TRUE'
3.41301184194162,2.81692457711324,'TRUE'
3.85935483733192,2.07253124122508,'TRUE'
3.39409490860999,2.92300716158934,'TRUE'
3.98895740066655,2.02035286300816,'TRUE'
3.73518791492097,2.00476039713249,'TRUE'
3.18399512418546,2.98105528019369,'TRUE'
3.0642586897593,2.9014717831742,'TRUE'
3.0673112925142,2.87654020451009,'TRUE'
3.63315921043977,2.22355627105571,'TRUE'
3.86695187236182,2.52808416169137,'TRUE'
3.83013720833696,2.27020408958197,'TRUE'
3.78480803244747,2.53294587740675,'TRUE'
3.83434797171503,2.40675973659381,'TRUE'
3.80090332194231,2.35867189127021,'TRUE'
3.80673987139016,2.02021401980892,'TRUE'
3.41238285298459,2.92626418103464,'TRUE'
3.23997967946343,2.46054395660758,'TRUE'
3.87844462203793,2.22650968050584,'TRUE'
3.2788708540611,2.34702508244663,'TRUE'
3.42814693273976,2.28192559164017,'TRUE'
3.71000673808157,2.40255675907247,'TRUE'
3.17493904568255,2.22565475571901,'TRUE'
3.5578509636689,2.77516360976733,'TRUE'
3.12586396443658,2.64573847898282,'TRUE'
3.89941344573162,2.38040290074423,'TRUE'
3.29032962443307,2.84312745276839,'TRUE'
3.07626291341148,2.07848886004649,'TRUE'
3.91490229032934,2.00585688534193,'TRUE'
3.74074707343243,2.62214002315886,'TRUE'
3.46244858507998,2.26818606141023,'TRUE'
3.18240250879899,2.11553698126227,'TRUE'
3.42652316670865,2.15485348855145,'TRUE'
3.53566541732289,2.32928764866665,'TRUE'
3.20785706513561,2.28986045275815,'TRUE'
3.32552717067301,2.55074042314664,'TRUE'
3.48646740056574,2.55195423052646,'TRUE'
3.6908643853385,2.47742734174244,'TRUE'
3.2021430672612,2.61812121164985,'TRUE'
3.36432674457319,2.56355466111563,'TRUE'
3.64422314264812,2.0398360490799,'TRUE'
3.43532578181475,2.61232292186469,'TRUE'
3.98928087856621,2.20391367771663,'TRUE'
3.46898217871785,2.60988469282165,'TRUE'
3.81725878198631,2.9765163557604,'TRUE'
3.9066533416044,2.72347541013733,'TRUE'
3.23042799229734,2.60884343693033,'TRUE'
3.12352696619928,2.10440230392851,'TRUE'
3.51225426443852,2.91661381535232,'TRUE'
3.09580413950607,2.43710296601057,'TRUE'
3.74992650886998,2.01338778133504,'TRUE'
3.26168576162308,2.30187250883318,'TRUE'
3.51480522984639,2.23862778628245,'TRUE'
3.94745496148244,2.04068107204512,'TRUE'
3.94528907281347,2.67162942420691,'TRUE'
3.00731962709688,2.4829536487814,'TRUE'
3.98000279418193,2.84395724814385,'TRUE'
3.0802816208452,2.10220825159922,'TRUE'
3.43509307992645,2.61504117026925,'TRUE'
3.67791041638702,2.18434700206853,'TRUE'
3.20236367895268,2.62562410486862,'TRUE'
3.50442267442122,2.86528702522628,'TRUE'
3.87640449428,2.67167157516815,'TRUE'
3.12752165645361,2.26867631217465,'TRUE'
3.91846994287334,2.21818513586186,'TRUE'
3.33364209299907,2.35497564449906,'TRUE'
3.80293870763853,2.86986673320644,'TRUE'
3.68455940973945,2.3265923820436,'TRUE'
3.28856370947324,2.86084253946319,'TRUE'
3.82905177189969,2.26575068058446,'TRUE'
3.89736021007411,2.9334137220867,'TRUE'
3.00586848799139,2.94585623336025,'TRUE'
3.38065723492764,2.30787857831456,'TRUE'
3.12249760096893,2.53333600051701,'TRUE'
3.04360940400511,2.86057102284394,'TRUE'
3.61719633149914,2.04397349571809,'TRUE'
3.40440001618117,2.95328650414012,'TRUE'
3.93652071943507,2.37966467253864,'TRUE'
3.22659536940046,2.45163829275407,'TRUE'
3.40100345178507,2.34750994364731,'TRUE'
3.57555017527193,2.52887271577492,'TRUE'
3.65130927274004,2.34941106685437,'TRUE'
3.07642255281098,2.55570144671947,'TRUE'
3.83374890009873,2.72323993197642,'TRUE'
3.12543597677723,2.31635838653892,'TRUE'
3.53914706897922,2.22230552253313,'TRUE'
3.36111427587457,2.90563845750876,'TRUE'
3.25019416189753,2.46487608994357,'TRUE'
3.67835969734006,2.53122310340405,'TRUE'
3.47497676708736,2.05853130831383,'TRUE'
3.94294161209837,2.83433894650079,'TRUE'
3.43653392721899,2.14291813992895,'TRUE'
3.13174909446388,2.83890223829076,'TRUE'
3.84578199009411,2.45194602245465,'TRUE'
3.64299020613544,2.70395556208678,'TRUE'
3.07541230111383,2.0371368334163,'TRUE'
3.57825878146105,2.43184270733036,'TRUE'
3.97722622589208,2.92601199354976,'TRUE'
3.60640938277356,2.50502542988397,'TRUE'
3.46119953156449,2.95364089915529,'TRUE'
3.4115682807751,2.78635615762323,'TRUE'
3.76938589476049,2.51393412495963,'TRUE'
3.07638756139204,2.73014360433444,'TRUE'
3.08885987871327,2.61975680245087,'TRUE'
3.05216626496986,2.38676647632383,'TRUE'
3.51692522177473,2.04291986208409,'TRUE'
3.6714074362535,2.78422288643196,'TRUE'
3.6872960885521,2.01101893233135,'TRUE'
3.39048344409093,2.94739856221713,'TRUE'
3.42701904010028,2.95340269058943,'TRUE'
3.39146883646026,2.00814001751132,'TRUE'
3.05356282158755,2.12438704934902,'TRUE'
3.07644439162686,2.86632467457093,'TRUE'
3.74202337488532,2.46767469728366,'TRUE'
3.49766664509661,2.72459324845113,'TRUE'
3.74221473326907,2.69403615966439,'TRUE'
3.6494287266396,2.411455221707,'TRUE'
3.64948640880175,2.70016411016695,'TRUE'
3.27425838029012,2.02876234217547,'TRUE'
3.62367861974053,2.88494912418537,'TRUE'
3.25938327121548,2.8961744683329,'TRUE'
3.29320163070224,2.14302012650296,'TRUE'
3.63402332505211,2.52489474741742,'TRUE'
3.48612806526944,2.04926306311972,'TRUE'
3.78942209179513,2.15169566171244,'TRUE'
3.34361266903579,2.44099892815575,'TRUE'
3.98523496603593,2.50681373616681,'TRUE'
3.46202298020944,2.85439561493695,'TRUE'
3.28549997415394,2.48773863585666,'TRUE'
3.90456715738401,2.56895379745401,'TRUE'
3.75072059454396,2.22580996667966,'TRUE'
3.82540510897525,2.96156871598214,'TRUE'
3.16174015193246,2.06167756253853,'TRUE'
3.26072338875383,2.20264469576068,'TRUE'
3.96774141141213,2.70412391563877,'TRUE'
3.47200188692659,3.79639627039433,'FALSE'
3.64888465357944,3.1586891238112,'FALSE'
3.34646574710496,3.55826856801286,'FALSE'
3.68249259912409,3.17675741692074,'FALSE'
3.13839688338339,3.64885709551163,'FALSE'
3.06464368361048,3.89443330769427,'FALSE'
3.13641899963841,3.06388803198934,'FALSE'
3.55199591536075,3.62043553777039,'FALSE'
3.15241030161269,3.74347674753517,'FALSE'
3.27262617414817,3.90649915370159,'FALSE'
3.41186351794749,3.33417452196591,'FALSE'
3.21821008925326,3.59554755594581,'FALSE'
3.42342436639592,3.73197747580707,'FALSE'
3.32457345118746,3.20713306311518,'FALSE'
3.51468719285913,3.97290963004343,'FALSE'
3.75223668618128,3.50725203775801,'FALSE'
3.21162479417399,3.15776468859985,'FALSE'
3.57041945075616,3.19970303494483,'FALSE'
3.84686845541,3.22659161128104,'FALSE'
3.32525771833025,3.56547252414748,'FALSE'
3.24608969222754,3.6493272469379,'FALSE'
3.05031357356347,3.85824189754203,'FALSE'
3.85097772814333,3.23849181132391,'FALSE'
3.13431091560051,3.92724928632379,'FALSE'
3.22164864838123,3.93083666893654,'FALSE'
3.19759032991715,3.86811353429221,'FALSE'
3.84713638084941,3.65483036730438,'FALSE'
3.04169538267888,3.62804345833138,'FALSE'
3.92410900071263,3.81697939895093,'FALSE'
3.14264830294997,3.25896566919982,'FALSE'
3.09484931454062,3.60293394164182,'FALSE'
3.36978832958266,3.86705349595286,'FALSE'
3.61210571764968,3.73133576102555,'FALSE'
3.4156797172036,3.02621562988497,'FALSE'
3.40391893917695,3.17070874781348,'FALSE'
3.23971793730743,3.34089628816582,'FALSE'
3.33609394473024,3.80403569317423,'FALSE'
3.17279654811136,3.0772000560537,'FALSE'
3.27661528787576,3.25966238649562,'FALSE'
3.88864266034216,3.84980634856038,'FALSE'
3.54545142757706,3.64322813181207,'FALSE'
3.06215200689621,3.61322096595541,'FALSE'
3.54818573407829,3.99392440728843,'FALSE'
3.48329859878868,3.67135924170725,'FALSE'
3.11942337173969,3.399718423374,'FALSE'
3.61981458961964,3.91893819766119,'FALSE'
3.31848713895306,3.91338608297519,'FALSE'
3.40900018718094,3.23201277386397,'FALSE'
3.00419992650859,3.44007146451622,'FALSE'
3.93357307789847,3.05926364730112,'FALSE'
3.61416996340267,3.01334126573056,'FALSE'
3.11348159331828,3.11439038929529,'FALSE'
3.77098199469037,3.47629593336023,'FALSE'
3.68292943388224,3.88587134191766,'FALSE'
3.60613236553036,3.06999653484672,'FALSE'
3.74342983774841,3.86552360933274,'FALSE'
3.25846879277378,3.2888707772363,'FALSE'
3.38933461531997,3.14928812044673,'FALSE'
3.59975417843089,3.93977989046834,'FALSE'
3.26198702165857,3.28170651383698,'FALSE'
3.33579163183458,3.588002495002,'FALSE'
3.84600648214109,3.30939766694792,'FALSE'
3.4550910263788,3.94947721785866,'FALSE'
3.5111901841592,3.94013779307716,'FALSE'
3.15833968389779,3.79038654104806,'FALSE'
3.56266904529184,3.01379465288483,'FALSE'
3.70196047471836,3.15373468073085,'FALSE'
