@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'2','3'}
@data
-0.774242065169607,-1.41242908020602,'3'
0.226032959429819,-1.6176855082475,'3'
1.56114365935246,0.606449371293239,'3'
-0.608287603868159,-1.82005019093052,'3'
1.02038199972345,-0.260098224084827,'3'
0.791132739782112,1.46313113686797,'3'
0.212463225583872,1.50184524536653,'3'
1.5358487499926,-0.519332459781435,'3'
0.48162502022477,-1.15357673138638,'3'
0.766313726364376,1.42825800699999,'3'
-1.11594707197028,-0.690944640703102,'3'
1.46077824336247,-0.254244643794476,'3'
1.75800690528043,0.541994336888953,'3'
-0.376098607785082,1.08393406126701,'3'
-1.12180205479811,1.13592967157555,'3'
0.373591838733842,0.985236602956066,'3'
-1.30979306658646,1.09477731380266,'3'
1.24439388215801,0.885207494202131,'3'
-0.26827243809578,-1.02595931954738,'3'
0.946494102043332,-1.0907134760536,'3'
-1.94200866386277,0.158946138684004,'3'
1.75279335999298,-0.235044438200817,'3'
-1.23249413131922,0.300364285984792,'3'
-0.435996220038706,-1.19673592651029,'3'
-1.01094791275439,-0.593293028026786,'3'
-0.877194456198991,0.58632128245024,'3'
0.28914773828469,-1.68140901186072,'3'
-1.50792265878019,0.64295470301512,'3'
-1.73714677048863,0.872237318576118,'3'
-1.87050790826508,0.432915616104045,'3'
-0.480456107720475,-1.31894044138596,'3'
-0.916811752681172,-0.524680987819687,'3'
1.63135578214863,-0.0260559768596477,'3'
-1.89588292227149,-0.441418556732463,'3'
-0.903738670632407,0.555789310844002,'3'
1.91605013057983,0.56659176515452,'3'
-1.63116945262749,0.669529320291481,'3'
0.918076147674023,-0.587460950059184,'3'
0.957687473526893,-0.6902327542271,'3'
0.368814584707407,1.03486143492812,'3'
-1.39119079229702,-1.05542669529241,'3'
1.90414110019971,0.565762332198266,'3'
-0.469271784396037,0.9159583359687,'3'
-1.63408469847507,-1.15123317845347,'3'
-0.246466981028338,-1.40378401234535,'3'
0.761397243215822,1.16739028338488,'3'
1.43143744256393,1.108039096702,'3'
0.142057350036535,-1.78345207136204,'3'
0.457059708313982,-1.19336423887343,'3'
0.381002132951013,-1.05963600858391,'3'
0.829218700968268,1.66473291111493,'3'
-0.6110186406135,1.63704777163233,'3'
-1.60318518138474,-0.314115947863939,'3'
1.50444919586865,0.263357625483385,'3'
-1.83790896298581,0.283640399983471,'3'
0.403075608553736,1.07585867327365,'3'
-0.0837308560546433,-1.59843237795262,'3'
0.236460355684875,-1.62531020105139,'3'
-1.13385522273249,-0.823532422118733,'3'
0.153736016019895,-1.4096104353203,'3'
1.04827363434055,0.575707109880531,'3'
0.271343839301108,-1.18686590753522,'3'
0.173252229344462,1.91256266727849,'3'
-0.615496776440917,1.32491073749064,'3'
-1.71035794138027,-0.187913805072604,'3'
1.53624648931954,-0.828282827936782,'3'
1.05509089982985,-1.53027309786775,'3'
-1.29209396827585,1.36064138759052,'3'
1.64925531347291,0.957367297011786,'3'
1.38066194612625,-0.468587826206884,'3'
0.852047982816944,-1.74714610573525,'3'
-0.995991301135029,-0.172753694294566,'3'
